PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_5,ResponseTime,1.510
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_5,DateCreated,2023-03-21T14:15:56-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_5,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_6,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_6,InstrumentSection,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_6,ItemOrder,6
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_6,Response,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_6,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_6,Position,8
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_6,ResponseTime,0.742
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_6,DateCreated,2023-03-21T14:15:57-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_6,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_7,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_7,InstrumentSection,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_7,ItemOrder,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_7,Response,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_7,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_7,Position,9
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_7,ResponseTime,0.601
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_7,DateCreated,2023-03-21T14:15:58-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_7,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_8,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_8,InstrumentSection,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_8,ItemOrder,8
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_8,Response,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_8,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_8,Position,10
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_8,ResponseTime,0.810
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_8,DateCreated,2023-03-21T14:15:59-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_8,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_9,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_9,InstrumentSection,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_9,ItemOrder,9
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_9,Response,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_9,Score,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_9,Position,11
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_9,ResponseTime,1.110
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_9,DateCreated,2023-03-21T14:16:00-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_9,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_10,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_10,InstrumentSection,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_10,ItemOrder,10
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_10,Response,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_10,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_10,Position,12
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_10,ResponseTime,0.626
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_10,DateCreated,2023-03-21T14:16:01-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,7EE2F1F9-461D-4628-AB36-D9063072FF25,DV33-32123-2,Caregiver Checklist,CareCL_30-35_10,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Title,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Title,InstrumentSection,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Title,ItemOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Title,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Title,Position,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Title,DateCreated,2023-03-21T14:16:03-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Title,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Instructions_24-48,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Instructions_24-48,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Instructions_24-48,ItemOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Instructions_24-48,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Instructions_24-48,Position,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Instructions_24-48,DateCreated,2023-03-21T14:16:05-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_Instructions_24-48,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt1,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt1,InstrumentSection,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt1,ItemOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt1,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt1,Position,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt1,DateCreated,2023-03-21T14:17:20-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt1,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_1,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_1,InstrumentSection,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_1,ItemOrder,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_1,Score,0
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_1,Position,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_1,DateCreated,2023-03-21T14:17:20-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_1,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_2,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_2,InstrumentSection,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_2,ItemOrder,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_2,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_2,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_2,Position,5
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_2,DateCreated,2023-03-21T14:17:20-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_2,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_3,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_3,InstrumentSection,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_3,ItemOrder,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_3,Score,0
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_3,Position,6
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_3,DateCreated,2023-03-21T14:17:20-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_3,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_4,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_4,InstrumentSection,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_4,ItemOrder,5
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_4,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_4,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_4,Position,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_4,DateCreated,2023-03-21T14:17:20-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_4,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_5,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_5,InstrumentSection,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_5,ItemOrder,6
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_5,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_5,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_5,Position,8
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_5,DateCreated,2023-03-21T14:17:20-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_5,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_6,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_6,InstrumentSection,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_6,ItemOrder,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_6,Score,0
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_6,Position,9
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_6,DateCreated,2023-03-21T14:17:20-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_6,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,JA_sum,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,JA_sum,InstrumentSection,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,JA_sum,ItemOrder,8
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,JA_sum,Score,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,JA_sum,Position,10
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,JA_sum,DateCreated,2023-03-21T14:17:20-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,JA_sum,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt2,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt2,InstrumentSection,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt2,ItemOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt2,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt2,Position,11
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt2,DateCreated,2023-03-21T14:19:22-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_Prompt2,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_7,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_7,InstrumentSection,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_7,ItemOrder,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_7,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_7,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_7,Position,12
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_7,DateCreated,2023-03-21T14:19:22-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_7,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_8,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_8,InstrumentSection,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_8,ItemOrder,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_8,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_8,Score,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_8,Position,13
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_8,DateCreated,2023-03-21T14:19:22-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_8,NumberFormatting,xxxx.x
