PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE5_sum,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE5_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI5_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI5_sum,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI5_sum,ItemOrder,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI5_sum,Score,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI5_sum,Position,61
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI5_sum,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI5_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt6,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt6,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt6,ItemOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt6,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt6,Position,62
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt6,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt6,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_45,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_45,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_45,ItemOrder,2
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_45,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_45,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_45,Position,63
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_45,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_45,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_46,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_46,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_46,ItemOrder,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_46,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_46,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_46,Position,64
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_46,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_46,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_47,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_47,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_47,ItemOrder,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_47,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_47,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_47,Position,65
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_47,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_47,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_48,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_48,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_48,ItemOrder,5
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_48,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_48,Position,66
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_48,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_48,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_49,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_49,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_49,ItemOrder,6
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_49,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_49,Position,67
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_49,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_49,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_50,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_50,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_50,ItemOrder,7
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_50,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_50,Position,68
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_50,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_50,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_51,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_51,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_51,ItemOrder,8
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_51,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_51,Position,69
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_51,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_51,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA6_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA6_sum,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA6_sum,ItemOrder,9
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA6_sum,Score,2
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA6_sum,Position,70
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA6_sum,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA6_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE6_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE6_sum,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE6_sum,ItemOrder,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE6_sum,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE6_sum,Position,71
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE6_sum,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE6_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI6_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI6_sum,InstrumentSection,14
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI6_sum,ItemOrder,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI6_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI6_sum,Position,72
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI6_sum,DateCreated,2023-02-05T16:07:18-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI6_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt7,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt7,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt7,ItemOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt7,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt7,Position,73
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt7,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt7,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_53,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_53,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_53,ItemOrder,2
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_53,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_53,Position,74
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_53,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_53,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_54,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_54,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_54,ItemOrder,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_54,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_54,Position,75
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_54,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_54,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_55,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_55,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_55,ItemOrder,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_55,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_55,Position,76
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_55,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_55,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_56,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_56,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_56,ItemOrder,5
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_56,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_56,Score,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_56,Position,77
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_56,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_56,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_57,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_57,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_57,ItemOrder,6
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_57,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_57,Score,5
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_57,Position,78
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_57,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_57,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA7_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA7_sum,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA7_sum,ItemOrder,7
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA7_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA7_sum,Position,79
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA7_sum,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA7_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE7_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE7_sum,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE7_sum,ItemOrder,8
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE7_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE7_sum,Position,80
