PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_A,Position,8
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_A,DateCreated,2023-02-09T18:53:42-0600
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_A,NumberFormatting,xxxx.x
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_B,InstrumentOrder,1
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_B,InstrumentSection,17
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_B,ItemOrder,2
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_B,Response,3
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_B,Score,0
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_B,Position,9
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_B,DateCreated,2023-02-09T18:53:45-0600
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_B,NumberFormatting,xxxx.x
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_C,InstrumentOrder,1
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_C,InstrumentSection,17
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_C,ItemOrder,3
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_C,Response,3
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_C,Score,0
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_C,Position,10
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_C,DateCreated,2023-02-09T18:53:49-0600
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_C,NumberFormatting,xxxx.x
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_D,InstrumentOrder,1
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_D,InstrumentSection,17
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_D,ItemOrder,4
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_D,Response,3
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_D,Score,0
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_D,Position,11
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_D,DateCreated,2023-02-09T18:53:53-0600
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_D,NumberFormatting,xxxx.x
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_E,InstrumentOrder,1
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_E,InstrumentSection,17
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_E,ItemOrder,5
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_E,Response,2
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_E,Score,0
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_E,Position,12
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_E,DateCreated,2023-02-09T18:53:56-0600
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_E,NumberFormatting,xxxx.x
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_F,InstrumentOrder,1
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_F,InstrumentSection,17
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_F,ItemOrder,6
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_F,Response,4
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_F,Score,0
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_F,Position,13
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_F,DateCreated,2023-02-09T18:54:00-0600
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_F,NumberFormatting,xxxx.x
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_Sum,InstrumentOrder,1
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_Sum,InstrumentSection,17
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_Sum,ItemOrder,7
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_Sum,Score,0
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_Sum,Position,14
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_Sum,DateCreated,2023-02-09T18:54:00-0600
567,F197AA7E-3F7B-49E1-AB6B-86D8683AF971,16FAC585-6F9C-447A-95ED-FB7CDCDE9194,MVR RT 2923 5,Mullen Visual Reception,MVR28_Sum,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Title,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Title,InstrumentSection,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Title,ItemOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Title,Response,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Title,Position,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Title,DateCreated,2023-02-09T14:58:47-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Title,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Instructions,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Instructions,InstrumentSection,2
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Instructions,ItemOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Instructions,Response,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Instructions,Position,2
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Instructions,DateCreated,2023-02-09T14:58:49-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Mullen_MVR_Instructions,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Touch_instruction,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Touch_instruction,InstrumentSection,14
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Touch_instruction,ItemOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Touch_instruction,Response,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Touch_instruction,Position,3
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Touch_instruction,DateCreated,2023-02-09T14:58:50-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,Touch_instruction,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_image,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_image,InstrumentSection,14
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_image,ItemOrder,2
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_image,Response,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_image,Position,4
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_image,DateCreated,2023-02-09T14:58:54-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_image,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_blank,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_blank,InstrumentSection,14
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_blank,ItemOrder,3
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_blank,Response,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_blank,Position,5
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_blank,DateCreated,2023-02-09T14:59:02-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23_blank,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23,InstrumentSection,14
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23,ItemOrder,4
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23,Response,2
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23,Score,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23,Position,6
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23,DateCreated,2023-02-09T14:59:09-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR23,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR24,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR24,InstrumentSection,15
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR24,ItemOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR24,Response,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR24,Score,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR24,Position,7
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR24,DateCreated,2023-02-09T14:59:19-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR24,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_A,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_A,InstrumentSection,16
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_A,ItemOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_A,Response,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_A,Score,0
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_A,Position,8
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_A,DateCreated,2023-02-09T15:00:32-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_A,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_B,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_B,InstrumentSection,16
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_B,ItemOrder,2
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_B,Response,3
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_B,Score,0
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_B,Position,9
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_B,DateCreated,2023-02-09T15:00:37-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_B,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_C,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_C,InstrumentSection,16
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_C,ItemOrder,3
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_C,Response,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_C,Score,0
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_C,Position,10
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_C,DateCreated,2023-02-09T15:00:52-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_C,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_D,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_D,InstrumentSection,16
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_D,ItemOrder,4
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_D,Response,2
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_D,Score,0
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_D,Position,11
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_D,DateCreated,2023-02-09T15:00:57-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_D,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_Sum,InstrumentOrder,1
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_Sum,InstrumentSection,16
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_Sum,ItemOrder,5
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_Sum,Score,0
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_Sum,Position,12
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_Sum,DateCreated,2023-02-09T15:00:57-0600
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR27_Sum,NumberFormatting,xxxx.x
567,2D011173-CAC7-45CD-9A94-F83F47BCDDC8,15D88781-98C2-4A2B-9A76-DE193AF45516,MVR RT 2923 3,Mullen Visual Reception,MVR28_A,InstrumentOrder,1
